1644.89025878906,4536
1644.99035644531,4560
1645.09033203125,4548
1645.19030761719,4524
1645.29028320312,4488
1645.39025878906,4452
1645.49035644531,4416
1645.59033203125,4392
1645.69030761719,4392
1645.79040527344,4392
1645.89038085938,4392
1645.99035644531,4380
1646.09045410156,4368
1646.1904296875,4344
1646.29040527344,4332
1646.39038085938,4320
1646.49035644531,4308
1646.59045410156,4320
1646.6904296875,4344
1646.79040527344,4356
1646.89038085938,4368
1646.99035644531,4368
1647.09045410156,4380
1647.1904296875,4392
1647.29040527344,4392
1647.39038085938,4392
1647.49035644531,4380
1647.59045410156,4392
1647.6904296875,4380
1647.79040527344,4368
1647.89038085938,4368
1647.99035644531,4368
1648.09045410156,4380
1648.1904296875,4404
1648.29040527344,4440
1648.39038085938,4476
1648.49035644531,4476
1648.59045410156,4452
1648.6904296875,4440
1648.79040527344,4440
1648.89038085938,4452
1648.99035644531,4464
1649.09045410156,4476
1649.1904296875,4476
1649.29040527344,4464
1649.39038085938,4428
1649.49047851562,4404
1649.59045410156,4392
1649.69055175781,4416
1649.79052734375,4440
1649.89050292969,4464
1649.99047851562,4464
1650.09045410156,4428
1650.19055175781,4368
1650.29052734375,4296
1650.39050292969,4236
1650.49047851562,4212
1650.59045410156,4200
1650.69055175781,4224
1650.79052734375,4272
1650.89050292969,4332
1650.99047851562,4404
1651.09045410156,4452
1651.19055175781,4464
1651.29052734375,4452
1651.39050292969,4440
1651.49047851562,4440
1651.59045410156,4428
1651.69055175781,4416
1651.79052734375,4392
1651.89050292969,4368
1651.99047851562,4368
1652.09045410156,4380
1652.19055175781,4380
1652.29052734375,4356
1652.39050292969,4320
1652.49047851562,4260
1652.59045410156,4236
1652.69055175781,4260
1652.79052734375,4296
1652.89050292969,4320
1652.99047851562,4344
1653.09045410156,4368
1653.19055175781,4380
1653.29064941406,4392
1653.390625,4404
1653.49060058594,4440
1653.59057617188,4452
1653.69055175781,4452
1653.79064941406,4440
1653.890625,4428
1653.99060058594,4416
1654.09057617188,4392
1654.19055175781,4380
1654.29064941406,4368
1654.390625,4356
1654.49060058594,4332
1654.59057617188,4308
1654.69055175781,4308
1654.79064941406,4320
1654.890625,4344
1654.99060058594,4356
1655.09057617188,4368
1655.19055175781,4404
1655.29064941406,4464
1655.390625,4524
1655.49060058594,4572
1655.59057617188,4572
1655.69055175781,4560
1655.79064941406,4524
1655.890625,4500
1655.99060058594,4500
1656.09057617188,4464
1656.19055175781,4404
1656.29064941406,4320
1656.390625,4260
1656.49060058594,4236
1656.59057617188,4260
1656.69055175781,4272
1656.79064941406,4272
1656.89074707031,4272
1656.99072265625,4308
1657.09069824219,4356
1657.19067382812,4392
1657.29064941406,4416
1657.39074707031,4428
1657.49072265625,4428
1657.59069824219,4404
1657.69067382812,4392
1657.79064941406,4368
1657.89074707031,4332
1657.99072265625,4308
1658.09069824219,4308
1658.19067382812,4344
1658.29064941406,4380
1658.39074707031,4404
1658.49072265625,4416
1658.59069824219,4428
1658.69067382812,4440
1658.79064941406,4440
1658.89074707031,4416
1658.99072265625,4392
1659.09069824219,4392
1659.19067382812,4404
1659.29064941406,4416
1659.39074707031,4440
1659.49072265625,4452
1659.59069824219,4476
1659.69067382812,4476
1659.79064941406,4500
1659.89074707031,4512
1659.99072265625,4524
1660.09069824219,4500
1660.19067382812,4476
1660.29064941406,4452
1660.39074707031,4428
1660.49084472656,4392
1660.5908203125,4344
1660.69079589844,4320
1660.79077148438,4308
1660.89074707031,4332
1660.99084472656,4332
1661.0908203125,4332
1661.19079589844,4308
1661.29077148438,4320
1661.39074707031,4368
1661.49084472656,4428
1661.5908203125,4476
1661.69079589844,4476
1661.79077148438,4440
1661.89074707031,4380
1661.99084472656,4344
1662.0908203125,4332
1662.19079589844,4344
1662.29077148438,4356
1662.39074707031,4368
1662.49084472656,4404
1662.5908203125,4440
1662.69079589844,4452
1662.79077148438,4428
1662.89074707031,4392
1662.99084472656,4356
1663.0908203125,4308
1663.19079589844,4284
1663.29077148438,4284
1663.39074707031,4296
1663.49084472656,4320
1663.5908203125,4356
1663.69079589844,4380
1663.79077148438,4404
1663.89074707031,4428
1663.99084472656,4428
1664.0908203125,4440
1664.19091796875,4452
1664.29089355469,4476
1664.39086914062,4476
1664.49084472656,4452
1664.59094238281,4440
1664.69091796875,4440
1664.79089355469,4440
1664.89086914062,4416
1664.99084472656,4392
1665.09094238281,4368
1665.19091796875,4344
1665.29089355469,4344
1665.39086914062,4368
1665.49084472656,4416
1665.59094238281,4452
1665.69091796875,4464
1665.79089355469,4464
1665.89086914062,4464
1665.99084472656,4464
1666.09094238281,4452
1666.19091796875,4440
1666.29089355469,4440
1666.39086914062,4452
1666.49084472656,4464
1666.59094238281,4452
1666.69091796875,4452
1666.79089355469,4464
1666.89086914062,4464
1666.99084472656,4440
1667.09094238281,4392
1667.19091796875,4344
1667.29089355469,4296
1667.39086914062,4260
1667.49084472656,4284
1667.59094238281,4332
1667.69091796875,4356
1667.79089355469,4332
1667.89099121094,4284
1667.99096679688,4236
1668.09094238281,4236
1668.19104003906,4272
1668.291015625,4332
1668.39099121094,4380
1668.49096679688,4440
1668.59094238281,4476
1668.69104003906,4476
1668.791015625,4464
1668.89099121094,4464
1668.99096679688,4440
1669.09094238281,4380
1669.19104003906,4332
1669.291015625,4308
1669.39099121094,4296
1669.49096679688,4308
1669.59094238281,4344
1669.69104003906,4380
1669.791015625,4404
1669.89099121094,4428
1669.99096679688,4440
1670.09094238281,4440
1670.19104003906,4452
1670.291015625,4452
1670.39099121094,4440
1670.49096679688,4416
1670.59094238281,4404
1670.69104003906,4392
1670.791015625,4380
1670.89099121094,4368
1670.99096679688,4356
1671.09094238281,4344
1671.19104003906,4344
1671.291015625,4368
1671.39099121094,4404
1671.49096679688,4428
1671.59106445312,4428
1671.69104003906,4416
1671.79113769531,4380
1671.89111328125,4356
1671.99108886719,4332
1672.09106445312,4320
1672.19104003906,4296
1672.29113769531,4296
1672.39111328125,4320
1672.49108886719,4368
1672.59106445312,4416
1672.69104003906,4452
1672.79113769531,4476
1672.89111328125,4476
1672.99108886719,4452
1673.09106445312,4404
1673.19104003906,4356
1673.29113769531,4320
1673.39111328125,4284
1673.49108886719,4272
1673.59106445312,4284
1673.69104003906,4320
1673.79113769531,4368
1673.89111328125,4404
1673.99108886719,4428
1674.09106445312,4440
1674.19104003906,4440
1674.29113769531,4428
1674.39111328125,4416
1674.49108886719,4416
1674.59106445312,4416
1674.69104003906,4428
1674.79113769531,4440
1674.89111328125,4476
1674.99108886719,4488
1675.09106445312,4476
1675.19104003906,4440
1675.29125976562,4404
1675.39123535156,4392
1675.4912109375,4392
1675.59118652344,4392
1675.69116210938,4392
1675.79125976562,4392
1675.89123535156,4380
1675.9912109375,4356
1676.09118652344,4344
1676.19116210938,4368
1676.29125976562,4380
1676.39123535156,4380
1676.4912109375,4368
1676.59118652344,4344
1676.69116210938,4344
1676.79125976562,4344
1676.89123535156,4368
1676.9912109375,4416
1677.09118652344,4464
1677.19116210938,4512
1677.29125976562,4536
1677.39123535156,4548
1677.4912109375,4524
1677.59118652344,4512
1677.69116210938,4476
1677.79125976562,4452
1677.89123535156,4404
1677.9912109375,4368
1678.09118652344,4320
1678.19116210938,4272
1678.29125976562,4260
1678.39123535156,4260
1678.4912109375,4272
1678.59118652344,4296
1678.69116210938,4308
1678.79125976562,4320
1678.89135742188,4320
1678.99133300781,4320
1679.09130859375,4320
1679.19128417969,4332
1679.29125976562,4368
1679.39135742188,4404
1679.49133300781,4428
1679.59130859375,4428
1679.69128417969,4440
1679.79125976562,4452
1679.89135742188,4476
1679.99133300781,4512
1680.09130859375,4536
1680.19128417969,4524
1680.29125976562,4476
1680.39135742188,4428
1680.49133300781,4416
1680.59130859375,4404
1680.69128417969,4404
1680.79125976562,4404
1680.89135742188,4392
1680.99133300781,4380
1681.09130859375,4380
1681.19128417969,4392
1681.29125976562,4404
1681.39135742188,4416
1681.49133300781,4428
1681.59130859375,4416
1681.69128417969,4392
1681.79125976562,4368
1681.89135742188,4356
1681.99133300781,4332
1682.09130859375,4308
1682.19128417969,4308
1682.29125976562,4296
1682.39135742188,4272
1682.49133300781,4260
1682.59143066406,4272
1682.69140625,4296
1682.79138183594,4308
1682.89135742188,4320
1682.99145507812,4332
1683.09143066406,4344
1683.19140625,4344
1683.29138183594,4332
1683.39135742188,4332
1683.49145507812,4320
1683.59143066406,4320
1683.69140625,4332
1683.79138183594,4368
1683.89135742188,4404
1683.99145507812,4428
1684.09143066406,4428
1684.19140625,4416
1684.29138183594,4416
1684.39135742188,4416
1684.49145507812,4404
1684.59143066406,4368
1684.69140625,4344
1684.79138183594,4332
1684.89135742188,4344
1684.99145507812,4368
1685.09143066406,4392
1685.19140625,4416
1685.29138183594,4428
1685.39135742188,4428
1685.49145507812,4428
1685.59143066406,4428
1685.69140625,4440
1685.79138183594,4428
1685.89135742188,4416
1685.99145507812,4416
1686.09143066406,4428
1686.19140625,4452
1686.29150390625,4452
1686.39147949219,4452
1686.49145507812,4464
1686.59155273438,4464
1686.69152832031,4464
1686.79150390625,4452
1686.89147949219,4440
1686.99145507812,4416
1687.09155273438,4380
1687.19152832031,4356
1687.29150390625,4344
1687.39147949219,4356
1687.49145507812,4380
1687.59155273438,4416
1687.69152832031,4464
1687.79150390625,4500
1687.89147949219,4524
1687.99145507812,4524
1688.09155273438,4500
1688.19152832031,4488
1688.29150390625,4476
1688.39147949219,4464
1688.49145507812,4464
1688.59155273438,4452
1688.69152832031,4440
1688.79150390625,4404
1688.89147949219,4356
1688.99145507812,4296
1689.09155273438,4272
1689.19152832031,4248
1689.29150390625,4248
1689.39147949219,4260
1689.49145507812,4284
1689.59155273438,4320
1689.69152832031,4356
1689.79150390625,4392
1689.89147949219,4416
1689.99157714844,4440
1690.09155273438,4428
1690.19165039062,4392
1690.29162597656,4368
1690.3916015625,4344
1690.49157714844,4332
1690.59155273438,4308
1690.69165039062,4296
1690.79162597656,4320
1690.8916015625,4356
1690.99157714844,4392
1691.09155273438,4428
1691.19165039062,4464
1691.29162597656,4488
1691.3916015625,4476
1691.49157714844,4464
1691.59155273438,4464
1691.69165039062,4452
1691.79162597656,4440
1691.8916015625,4416
1691.99157714844,4392
1692.09155273438,4404
1692.19165039062,4416
1692.29162597656,4440
1692.3916015625,4476
1692.49157714844,4524
1692.59155273438,4536
1692.69165039062,4512
1692.79162597656,4464
1692.8916015625,4404
1692.99157714844,4356
1693.09155273438,4320
1693.19165039062,4272
1693.29162597656,4236
1693.3916015625,4212
1693.49157714844,4224
1693.59155273438,4236
1693.69165039062,4272
1693.79174804688,4320
1693.89172363281,4356
1693.99169921875,4368
1694.09167480469,4380
1694.19165039062,4416
1694.29174804688,4452
1694.39172363281,4452
1694.49169921875,4428
1694.59167480469,4404
1694.69165039062,4404
1694.79174804688,4440
1694.89172363281,4476
1694.99169921875,4488
1695.09167480469,4476
1695.19165039062,4428
1695.29174804688,4356
1695.39172363281,4308
1695.49169921875,4296
1695.59167480469,4308
1695.69165039062,4320
1695.79174804688,4320
1695.89172363281,4332
1695.99169921875,4356
1696.09167480469,4356
1696.19165039062,4344
1696.29174804688,4356
1696.39172363281,4380
1696.49169921875,4416
1696.59167480469,4440
1696.69165039062,4476
1696.79174804688,4488
1696.89172363281,4476
1696.99169921875,4440
1697.09167480469,4404
1697.19165039062,4392
1697.29174804688,4404
1697.39184570312,4416
1697.49182128906,4416
1697.591796875,4416
1697.69177246094,4416
1697.79174804688,4404
1697.89184570312,4404
1697.99182128906,4404
1698.091796875,4428
1698.19177246094,4440
1698.29174804688,4440
1698.39184570312,4452
1698.49182128906,4476
1698.591796875,4488
1698.69177246094,4500
1698.79174804688,4488
1698.89184570312,4476
1698.99182128906,4440
1699.091796875,4392
1699.19177246094,4332
1699.29174804688,4284
1699.39184570312,4260
1699.49182128906,4260
1699.591796875,4284
1699.69177246094,4320
1699.79174804688,4368
1699.89184570312,4392
1699.99182128906,4404
1700.091796875,4404
1700.19177246094,4404
1700.29174804688,4404
1700.39184570312,4380
1700.49182128906,4368
1700.591796875,4344
1700.69177246094,4344
1700.79174804688,4344
1700.89184570312,4356
1700.99194335938,4368
1701.09191894531,4392
1701.19189453125,4416
1701.29187011719,4428
1701.39184570312,4428
1701.49194335938,4428
1701.59191894531,4416
1701.69189453125,4416
1701.79187011719,4416
1701.89184570312,4428
1701.99194335938,4428
1702.09191894531,4416
1702.19189453125,4416
1702.29187011719,4428
1702.39184570312,4452
1702.49194335938,4464
1702.59191894531,4464
1702.69189453125,4464
1702.79187011719,4452
1702.89184570312,4452
1702.99194335938,4428
1703.09191894531,4392
1703.19189453125,4368
1703.29187011719,4356
1703.39184570312,4356
1703.49194335938,4368
1703.59191894531,4404
1703.69189453125,4428
1703.79187011719,4416
1703.89184570312,4392
1703.99194335938,4368
1704.09191894531,4344
1704.19189453125,4320
1704.29187011719,4296
1704.39184570312,4272
1704.49194335938,4260
1704.59191894531,4260
1704.69201660156,4248
1704.7919921875,4236
1704.89196777344,4272
1704.99194335938,4356
1705.09204101562,4428
1705.19201660156,4500
1705.2919921875,4536
1705.39196777344,4524
1705.49194335938,4476
1705.59204101562,4392
1705.69201660156,4332
1705.7919921875,4272
1705.89196777344,4236
1705.99194335938,4248
1706.09204101562,4296
1706.19201660156,4344
1706.2919921875,4368
1706.39196777344,4356
1706.49194335938,4308
1706.59204101562,4284
1706.69201660156,4296
1706.7919921875,4344
1706.89196777344,4392
1706.99194335938,4428
1707.09204101562,4464
1707.19201660156,4488
1707.2919921875,4500
1707.39196777344,4536
1707.49194335938,4548
1707.59204101562,4536
1707.69201660156,4500
1707.7919921875,4476
1707.89196777344,4440
1707.99194335938,4392
1708.09204101562,4368
1708.19201660156,4356
1708.2919921875,4368
1708.39208984375,4392
1708.49206542969,4416
1708.59204101562,4404
1708.69213867188,4380
1708.79211425781,4380
1708.89208984375,4380
1708.99206542969,4380
1709.09204101562,4380
1709.19213867188,4404
1709.29211425781,4440
1709.39208984375,4476
1709.49206542969,4524
1709.59204101562,4560
1709.69213867188,4536
1709.79211425781,4476
1709.89208984375,4416
1709.99206542969,4380
1710.09204101562,4368
1710.19213867188,4368
1710.29211425781,4356
1710.39208984375,4332
1710.49206542969,4308
1710.59204101562,4296
1710.69213867188,4284
1710.79211425781,4260
1710.89208984375,4248
1710.99206542969,4260
1711.09204101562,4284
1711.19213867188,4320
1711.29211425781,4356
1711.39208984375,4380
1711.49206542969,4404
1711.59204101562,4404
1711.69213867188,4416
1711.79211425781,4404
1711.89208984375,4380
1711.99206542969,4344
1712.09216308594,4332
1712.19226074219,4356
1712.29223632812,4416
1712.39221191406,4464
1712.4921875,4476
1712.59216308594,4476
1712.69226074219,4476
1712.79223632812,4476
1712.89221191406,4476
1712.9921875,4440
1713.09216308594,4404
1713.19226074219,4356
1713.29223632812,4344
1713.39221191406,4356
1713.4921875,4380
1713.59216308594,4392
1713.69226074219,4368
1713.79223632812,4344
1713.89221191406,4344
1713.9921875,4368
1714.09216308594,4368
1714.19226074219,4344
1714.29223632812,4332
1714.39221191406,4344
1714.4921875,4356
1714.59216308594,4356
1714.69226074219,4344
1714.79223632812,4332
1714.89221191406,4308
1714.9921875,4296
1715.09216308594,4320
1715.19226074219,4356
1715.29223632812,4380
1715.39221191406,4380
1715.4921875,4368
1715.59216308594,4368
1715.69226074219,4380
1715.79235839844,4404
1715.89233398438,4404
1715.99230957031,4404
1716.09228515625,4416
1716.19226074219,4416
1716.29235839844,4416
1716.39233398438,4428
1716.49230957031,4440
1716.59228515625,4440
1716.69226074219,4440
1716.79235839844,4428
1716.89233398438,4404
1716.99230957031,4392
1717.09228515625,4356
1717.19226074219,4344
1717.29235839844,4332
1717.39233398438,4332
1717.49230957031,4332
1717.59228515625,4344
1717.69226074219,4356
1717.79235839844,4380
1717.89233398438,4404
1717.99230957031,4404
1718.09228515625,4428
1718.19226074219,4464
1718.29235839844,4524
1718.39233398438,4572
1718.49230957031,4572
1718.59228515625,4536
1718.69226074219,4476
1718.79235839844,4404
1718.89233398438,4356
1718.99230957031,4356
1719.09228515625,4380
1719.19226074219,4380
1719.29235839844,4368
1719.39245605469,4356
1719.49243164062,4344
1719.59240722656,4356
1719.6923828125,4368
1719.79235839844,4392
1719.89245605469,4428
1719.99243164062,4476
1720.09240722656,4512
1720.1923828125,4524
1720.29235839844,4512
1720.39245605469,4488
1720.49243164062,4440
1720.59240722656,4416
1720.6923828125,4416
1720.79235839844,4416
1720.89245605469,4416
1720.99243164062,4368
1721.09240722656,4332
1721.1923828125,4308
1721.29235839844,4308
1721.39245605469,4296
1721.49243164062,4296
1721.59240722656,4272
1721.6923828125,4236
1721.79235839844,4212
1721.89245605469,4212
1721.99243164062,4236
1722.09240722656,4260
1722.1923828125,4296
1722.29235839844,4308
1722.39245605469,4308
1722.49243164062,4308
1722.59240722656,4320
1722.6923828125,4344
1722.79235839844,4380
1722.89245605469,4440
1722.99243164062,4488
1723.09252929688,4512
1723.19250488281,4488
1723.29248046875,4464
1723.39245605469,4428
1723.49255371094,4380
1723.59252929688,4356
